as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
516.5512552997455,0.684637049076004,459.6485888656357,0.6409512474355279,4.34320325261063,0.8000509262544429,0.6060038893025523,0.14039827652871428,0.1028648561983388,0.0003445451928270143,0.000627434061214557
947.0984811774124,0.885319059723609,115.87049447269484,0.5046401580715126,1.251694695658566,1.8701214133723356,1.514289009391738,0.5563229565856948,0.2706043824844522,0.0019207816805853642,0.0006280892415642941
135.49404294783577,0.4591789819691479,976.1221780124765,0.5855959096494532,2.6927868040872194,2.3132519607133784,2.032949141767879,0.6151980757915821,0.13413001756577647,0.0005334718949342303,0.00042022695900921346
377.52397968483217,0.6759495493377051,704.9668189067506,0.6362047037924197,1.214499598037619,2.3519307777712544,0.7396047382240724,0.062439813654227745,0.5591234998140887,0.0005414451365007873,0.0008551790876887734
204.48275118790994,0.8497827327307221,352.27884821418536,0.6189194579847015,1.399344428419921,0.5008809542753391,0.622202456001999,0.623593099729214,0.5730094963857405,0.0013444626786787708,0.0007065570118966882
54.25700575317967,0.9421372723362069,1192.342045842397,0.5448355690349477,2.92411130479807,2.3972198898598194,0.19821847411381474,0.8574007343618258,0.9658834985170333,0.0016824730212833725,0.0005037062011338653
239.81447450402456,0.965930406118026,177.14867461756492,0.13565544113378802,1.7315868678142483,1.2133733055810105,1.0884071884672746,0.6665016615512462,0.8508161737154267,0.0009569001558306955,0.0006203841194499136
72.8307644901928,0.5864046347585085,235.11933498163293,0.17645926057667075,1.2670093749617197,0.7477256570718127,0.8655696970844267,0.10331321372613553,0.8364022860391276,0.0011764446164309933,0.0001323922294847327
848.4263391132113,0.10507366631797477,239.3608964853684,0.38395818511640345,4.869037664612288,0.5548197976003427,1.496792275230173,0.5850964108626977,0.7134314283733427,0.0009470614779787483,0.0009069560537135026
579.2538084506697,0.8978088775458534,673.1878241036876,0.2446294681031537,0.716495786579472,1.3712879227168713,0.34533014253574423,0.7996876445844627,0.9564879866512277,0.0007404917913946146,0.0003592845874138752
965.0640465635328,0.2913030817836929,288.772416565393,0.2715376459580689,2.156512858242783,1.5500765170709647,1.9201691848958298,0.38772828469592924,0.889131596038986,0.0006456131035699081,0.00021857474794449312
384.98446857790594,0.3486191829705775,875.0054484271153,0.7340193165979274,4.964777465020015,0.6907434634440073,0.19512854663056697,0.9782609651048492,0.4262310576455923,0.000617525344738178,0.00025734600290779205
317.2921133326075,0.531338897366457,593.6499452460741,0.7296309811031463,3.820140407134732,0.06216834039666556,0.6881046205762983,0.36733449742089014,0.18156569053547428,0.0014903580233742307,0.0009659106651987841
484.86885275721806,0.5145313000989994,544.9546103419267,0.700559763415014,4.919446156684295,0.9615226459216318,1.1327097612543515,0.5827340972349999,0.5182229600136382,0.00026013320773586867,0.000821374824560465
337.465816429161,0.28080955207729147,1062.2452574450863,0.8586719952589978,1.0227248001133022,0.8268540489967084,1.9304932139992763,0.9879403182995219,0.20607927969014092,0.0007508834225382868,0.0001473025178808406
151.76961709549008,0.17940157298901352,308.29712270424994,0.7931545545901458,1.2183401254085016,0.6845821815260318,0.30268677305437364,0.23671498688225917,0.40106661786540576,0.0009029812655933443,0.0005457253205725334
633.3585723209288,0.36586840976028107,92.89373359533617,0.13652837645790986,2.1248149381773294,0.16254502581542668,2.361987081513985,0.4945640591904249,0.7696797636307436,0.0019423491261968166,0.00019977679920726098
159.47498257032564,0.46180389719614123,708.9176327718775,0.8297226688745202,2.1850460197053763,2.2628137995345265,0.5013466563414086,0.7130347801468437,0.743340986292076,0.0010454731630509843,0.00017949307665720727
137.96479193334358,0.3610342620818112,566.5576587156589,0.2450586995788635,1.2102092920763867,0.18534016126832528,1.792603304171357,0.3142357887551656,0.8587363498452932,0.000146364441319739,0.0005950295090021269
369.0776632543196,0.5416811039037462,663.4308363122336,0.27531130436464574,0.08331560320767174,0.9208259422824545,1.1320522354320992,0.2993347468738371,0.8516824993904205,0.001966267123905439,0.0006056816395367943
289.15464593421075,0.9456499086570711,930.4477147540376,0.6406162325065782,3.44720898413603,2.3250055305450745,2.42344456369691,0.7732629683583495,0.7521817575307999,0.0003202378137824393,0.0005961065705695722
87.00615158151487,0.5619484816316587,353.11507787558116,0.5997161774532194,1.547282925462259,2.1684747493208354,2.006164650771292,0.3373623726290151,0.7555969367959681,0.00048394310876137764,0.0005412356255297812
458.8935651009226,0.7783167791405167,65.9824694144848,0.7224786621601291,0.32641178001941024,1.0397905837507098,2.3593909283495154,0.7131264924044145,0.1974500212215491,0.001810825953260444,0.00016625023934882047
170.5139952053294,0.2843507699439435,990.601134080967,0.6433676978201398,2.686859319868543,0.9992813750956682,1.0662121111335543,0.32146698860461587,0.6377349517721019,0.00034423744159628954,0.00037963002480281995
768.1171183048082,0.9865778869866845,942.4688247094591,0.36223230068191514,1.4951676399363198,2.2966888708511264,1.482853568377253,0.5268505885465161,0.2705795659841081,0.00030087575783719825,0.00033288993096597754
501.3927018138417,0.8905242058190883,640.055479948859,0.5048479875182305,1.5905359609106982,1.2168442421682055,2.378436889673937,0.5892761634604792,0.6191885397300075,0.00011470587193629532,3.5749824515096483e-05
590.9690438734414,0.9564988191712588,355.12459088652145,0.7308653957901867,0.4215428305698143,0.7867111478670262,0.18738575316582007,0.8192905374945896,0.7080460670818358,0.0006811532143849016,0.0008722975196723604
272.1557634843998,0.14242395322171872,304.11056577099197,0.8477778437179065,2.7364850797612936,2.323014192253041,2.317533851098131,0.20734405517352883,0.808306269700632,0.0007436710563851926,0.0006038612484520027
834.1369737203179,0.6701053460041734,540.800739569921,0.6311606386764548,3.31499092359494,1.448264275603166,2.451313312606007,0.46324700922700346,0.05783395770734356,0.000150960909386309,6.462388086954008e-05
873.9984187089676,0.25217406212190774,1177.0536787980145,0.4462075534006177,1.15383152726947,0.6326925117756764,2.3225935646650084,0.7334418469952306,0.4244935808834114,0.0019575816420389623,0.0005692729799704925
858.8582873814662,0.8700896375392516,485.644356716589,0.761935808623786,0.28288359264387425,0.3919208198704431,0.6686014615544708,0.12357995577075248,0.21977468142010606,0.0008335035443945017,0.0004632306898818652
294.6018608175245,0.5388073427519796,907.1533648693261,0.47630592343017286,2.9793310045221717,1.5074494731390946,0.36333819044016885,0.09643990440609503,0.6899503448479974,0.000825034677833666,0.0006638718561989844
87.1186108576444,0.8838341111875194,536.6364810068776,0.7443145552382757,3.6681023862505135,1.8056428401213365,0.9446641282359381,0.7286305608791611,0.11278475656142256,0.0010303163946385181,0.0007738925968476899
433.7883463996566,0.2872712437313133,160.94758578296327,0.14825108839950235,1.056766944646172,1.1265546052528723,1.1444014883450129,0.38824825506364896,0.3292266807356271,0.0008699668568706573,0.0007695609728642264
422.2220553595739,0.8582575897767643,576.0548803310669,0.4139644501978711,1.6805393744722648,1.5236092509998367,1.926866392675114,0.8535428911605308,0.8604047426203396,0.00016562166920045681,0.00012064751639611352
478.26992846346366,0.2049055455089796,286.7941229545986,0.2450334289104551,3.8019158527819368,1.2708282228680639,0.8002821715018987,0.37234206106309514,0.7503537856237043,0.0012871834309635727,0.0006541525588341619
691.3924139446302,0.3602723386973688,495.9264858070478,0.5568200935374439,1.110469421011806,0.13085340260435616,2.1921039605062225,0.9054522418216409,0.3515241089782607,0.0011236370373003445,0.0006662164577600775
440.11700084594065,0.5721112854036253,956.78473998901,0.6708883071014148,0.5982077438630301,1.004295362268013,1.8687398260478623,0.9795010493738467,0.9222781883668032,0.0008166818432510859,0.0001687261726016347
306.2813437311688,0.8964843557096708,851.3277268011528,0.13001065661829828,4.121472318175733,1.2304822240877713,0.7976938370951201,0.7448902258514257,0.11910832311768502,0.0009507607011301909,3.819185910551107e-05
931.0162617064589,0.4256077016406687,591.5846532093726,0.5176691184010792,2.03285851831083,2.0441147246529168,0.3109664621851607,0.18111986012421533,0.8231992514553477,0.0011741563768377509,0.00013343981558658547
444.58731391530296,0.2847688624879509,594.4485677382092,0.6437398352887999,1.5708683145604931,0.4579336442474889,0.7838577371977214,0.5769876533027599,0.5751585630476179,0.0015999814648822352,0.00022872913586073444
681.0878276699377,0.6080690636176317,605.7213312359233,0.7523607971607311,3.2712438115662286,1.4490753960737235,2.1155798751489425,0.5535797173045435,0.15302725873822584,0.0018626413411913785,0.0007548059775928816
904.6917211385472,0.39846513214566087,715.6683199819029,0.2869570031930393,4.518994805113956,1.1671561365339944,0.7898308979875388,0.5243932095807169,0.33820759247668053,0.0008407478364159296,0.0003463587817299585
919.4370142310864,0.9133440967845554,849.3560293261257,0.1976595180444849,3.191765174529314,2.3562136772840883,2.1008206049529945,0.8822406320646404,0.839852633111931,0.0010378366425384275,0.0001253751511952437
101.5156870728105,0.8564715333162072,1127.763409375381,0.44088423766248647,1.6194993842150416,0.28312241682755224,1.833438463398088,0.38180498032548893,0.7488351895169663,0.0006505244676785127,0.00043066397240759517
794.9486209936124,0.2248030068719571,1117.0569128758623,0.2184873745882805,1.8549600929382681,0.30177530081584364,2.007026675793674,0.5460955641488671,0.5544643456368195,0.0019915578480908863,0.0004235483570207283
846.2797526167632,0.33711673625907845,878.655980252095,0.11900779491970433,4.094496574405348,0.8558484843289526,2.40486118556398,0.05670700083992314,0.10868005859597996,0.001546539254780562,0.0005067717075057822
579.680880188546,0.6546424829146712,443.14101806182646,0.23020616806981942,3.869221975400816,1.7860189673742228,1.5576788741195178,0.4146434095093793,0.4230655874419054,0.0015034397420336757,0.0002853933833230171
359.25715769174144,0.5596908606110572,897.8298155482436,0.5826266074877123,2.680016873894444,1.4921928202787333,0.7686300750555913,0.4232621841085458,0.5368174866495835,0.0011966130825782804,0.0008554980746994135
876.584465455804,0.9456741459905988,1102.015686510991,0.4131839025006353,3.406454865034963,0.08290187967722004,2.1036538980979946,0.07826787716453133,0.5599794357192882,0.001294563096557154,0.0006074019439265613
999.5123040152163,0.7279849676425072,246.52755926586312,0.1695633826332178,0.5795875041741835,0.14532643712524138,1.0950319941369622,0.5770039435640812,0.48269308771423314,0.0001573869992636158,0.0006351684310372145
984.2910969425553,0.13801463363975872,928.5228045182128,0.5004558879644571,4.745426208835045,2.2133654941904646,1.3389983787488535,0.9581834310945412,0.193255150825299,0.001548710341833775,0.0007575030712239292
297.5674372619058,0.1995198935393757,430.98859796237286,0.7342585604229427,1.8714376828097226,0.7676002637015792,1.3756954240158215,0.8974817717841661,0.35717556898416397,0.0005540826967114413,8.172422146659172e-05
337.5412122179546,0.16455165164729896,282.7827723565916,0.2784893376102912,2.791528207918116,1.944105915409529,0.9580893282801994,0.18947207287428225,0.7168863816815719,0.0016643876289972276,0.0007834701134718973
482.9454652464021,0.8555520892184515,127.75319067232218,0.45027268366323164,0.18155484063398816,1.0530796265578688,0.5764905603767202,0.5116385458497978,0.16078633393473823,0.0006914028720587115,0.00019326133330544872
830.8159678083903,0.3136433213398131,1047.0219828301317,0.12104950002389342,1.0583221954617674,1.0546884052899392,2.056963217745182,0.4210557694989747,0.9301815746759836,0.0005433962911046492,0.000562041231037592
251.22377803205617,0.8501315651744129,937.3995971287205,0.3839272231663988,4.888301899989093,0.5042644381698205,0.4464635766714931,0.7665520504077504,0.7015663025700681,0.00041041477591440305,0.000386471136893166
464.27963448855996,0.9919455901531493,914.0838866950304,0.1350822702963421,0.4877675729910952,2.1279512340311215,0.3561125665808163,0.39593441111405686,0.6255692462906169,0.0014931195168677279,0.0005501822464664578
419.1430044653774,0.15982855423829093,546.9735318154035,0.6677600528110039,1.9936688909270868,2.1362872478819948,0.2633042321150086,0.11876600231781509,0.09000313786471553,0.0019916305420777307,0.000918918071739871
535.5083830258051,0.4632402768231152,910.42072285321,0.6205735909220649,0.06446923442419263,1.6735774253612594,0.6560750612124518,0.4668355794988544,0.2658542814513324,0.0002723248074637462,0.0007767283406999249
874.9394164282908,0.9331116841824412,567.6124628498825,0.7100579067851562,4.235005687603386,1.5703176273118837,2.44276030936201,0.8710500733542326,0.6185083637813817,0.0017636918620758928,0.0001697764715892001
553.5736500255621,0.5148306287178772,171.81430130428598,0.6150562525233532,0.5675183427697776,1.100782762922395,0.23927515991856305,0.156893334610636,0.7832924354816051,0.0004849281624164385,0.0009425898595448324
939.8481694403164,0.6457428649615528,1174.8238890046043,0.5052966053867711,2.220572476623096,0.8505102515211174,0.3532430566208689,0.9422259710347962,0.719330791728042,0.001632509641932621,0.0008791757746854043
873.5435490179453,0.3802039816486475,915.5581241253618,0.39270131678150877,0.38756304208216286,1.4783414391124556,0.24763864897603136,0.2765602479206407,0.5893620542189235,0.0004290351810482609,5.665379440717451e-05
170.27806724525954,0.9156656074828419,532.6679994246578,0.8324058034774255,3.244919493936903,1.263887582992404,1.6332036636663678,0.4153929063682844,0.05242767970942332,0.00040050953483798327,6.538886108920483e-05
148.9851704501116,0.2707516610050488,460.266997744919,0.36630334480115095,4.6410337900391925,0.8708083191242961,1.550739916643427,0.8942759373388044,0.601112621026379,0.00012483070987072075,0.00047143807701674706
521.9583629529078,0.7437002049560549,243.05532747604443,0.20604824531363983,1.3680638619346253,1.7870683547046058,1.5443419391854245,0.14972429108889765,0.6310114150016024,0.0016237617830117583,0.000980400699461248
699.089043488739,0.5634245975508313,795.7158193801453,0.40206823079065873,3.678005842290171,0.7483392190120668,1.2942500531255572,0.8224272295040238,0.1774588177658362,0.000950494532060768,0.0007161636235157642
284.28127082220055,0.6802619534696756,217.83425122339278,0.12707234964970954,4.983395991186945,1.2473773325838904,1.9069184765392346,0.10255460250158864,0.7450279993325124,0.0017652103947850553,0.0005564538903592624
