as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
631.834956019604,0.8425428647506517,807.4668317533864,0.8816727954072159,3.3886941841065017,0.7982116297063515,2.303405428714179,0.3401004224720257,0.1610449199865177,0.0007942420640517,0.0003115317555651
910.2537746740636,0.3189022815256228,661.3161844723545,0.6422559145614617,0.3053890988085145,0.0747082945988825,2.0088259547893985,0.1702628600263288,0.1723089029433047,0.0019283662306592,0.0008248500948881
956.4177301990082,0.7120222351492951,979.111841508928,0.8578382952349507,1.6191557295017645,1.2761582358554002,0.5821695705144461,0.1694763283922843,0.5342954503109003,0.0019561572299244,0.0004106196194211
382.91785439429015,0.9521730513949308,245.2497282276455,0.5058738927989965,0.1314151345597506,2.2517595844555616,1.3742518017816976,0.6313230744721019,0.5254176232844499,0.0015190508204807,0.0002100833223529
106.6888143012276,0.553221455061993,814.0858381022,0.1764796222663331,0.5831430323914712,0.9821472904136986,2.232048027074305,0.9990164886075348,0.2070621391161375,0.000864062397515,0.0001194782830197
528.3938554062493,0.238315927935134,164.48170775107428,0.840900685810928,0.7536654048866462,1.7506347828733564,2.318559936754625,0.4252918695340807,0.2480902046427376,0.0013645827004221,0.0002509148497146
588.8275830460477,0.1453372490667774,289.0374466173448,0.8431082654605444,3.7525566989234647,1.892973092736748,1.3969668187939048,0.0608808559057478,0.445520582704515,0.0012603229681954,0.0002174579584764
404.80561813558575,0.7040998104186167,141.5441978335395,0.7763253458556822,4.1628196730712705,2.0534574380290835,0.7173270666410857,0.0739972761327414,0.7001204086795283,0.0006235726231798,0.0008819230180586
434.97663362840206,0.8020295926452459,396.8530358440101,0.3829034016746433,3.199283557978921,2.282270681104224,1.0271423034777378,0.4429189350133614,0.1689747026393617,0.0016454498604711,0.0007479899994729
741.4266503662051,0.1740126979784035,226.57351264030584,0.8551289459090105,4.251195351413031,2.162807569029962,0.3082304754932327,0.8793457365242987,0.8788483415726144,0.0015840329684888,0.0006120207716454
700.6019873851242,0.1135490846736952,322.46416168000627,0.5077976564317009,1.680116829888164,1.8138149205776128,1.520348932645691,0.1763299043621001,0.2659773303166861,0.0005114649695852,9.587745331629882e-05
978.7172930511022,0.8322976162352185,301.6088429428836,0.7490099577013996,3.145465149098485,1.0312531629266517,0.3993952244481968,0.5005856925951923,0.2502394851620034,0.0013032585545288,0.0004834726805195
254.51804386721105,0.7020954030283157,1180.5747224501424,0.6970047059225485,1.6088225855691003,1.3252875831483877,2.0952035555710298,0.8387574611138818,0.736460790119685,0.0014948527488756,0.0005358253239771
812.6492568622729,0.6077050272238601,1083.7053101076851,0.3686414362075048,2.311819260449373,0.9620743969592312,1.1081799264718264,0.8731229164994582,0.5654228575262121,0.0014419757485104,6.812669293373729e-05
868.5839156178444,0.3423219928387918,507.06686154385784,0.7137704687430059,3.185593086767616,0.5065809225202298,2.108019500498808,0.1055223839170827,0.7862752034729668,0.0016592489585096,0.0008672182501691
100.69332799843237,0.4703977660910989,353.6243614232029,0.8524958610156751,1.16040528450355,2.338337045737344,0.6738843916525956,0.9607728845511768,0.6278932846182163,0.0006595471581218,0.0004279190845777
428.20540340948634,0.9670679407966212,1131.3848465590777,0.8839050248031621,1.281775895664682,2.37729664494066,0.5191884314436357,0.4458556152585901,0.8288952523489052,0.0017881821353533,0.0008846529060986
81.49248203045721,0.3965160019166038,96.45985847601634,0.1383930753813164,4.743500796340672,2.4372020879777234,1.6853594226787123,0.1835825871168321,0.1443822098752213,0.0002940360316586,0.0002987468494134
997.2148820113166,0.2025842291937762,1077.4467398126849,0.8456186039556037,2.8084904362646967,1.8310140069778011,1.2145393805821127,0.3592734051877751,0.6371428032117595,0.0012938558889901,0.0005724040071121
409.7924429886313,0.9432061800408252,462.1741676260712,0.3429046853576941,4.48572597221666,2.08968936709905,0.7142525778960891,0.804866688983607,0.1565591577001783,0.0019259528768956,0.0006465500061153
251.91790399966547,0.400487980224692,78.09675838864129,0.8665150735458821,0.9207093822539656,1.817747821241963,0.2657800076228728,0.1072885059419461,0.4305278182662105,0.0005244446013558,3.6830854914992306e-05
561.6453913902848,0.9569901564350574,183.13260169438132,0.1177872920510375,2.5798717482638485,1.2031370003010449,1.116307702919794,0.4526263536482489,0.3676335199974373,0.0007959201093745,0.0008605114382363
67.38813287129604,0.3779162341556049,516.3953786646624,0.4302999375320674,1.7598810157429092,0.5955103011675502,0.9496458107204232,0.4752005178441087,0.3838366645052662,0.0015490447037147,0.0006009934231313
288.6320356420215,0.3657112135547652,255.0795036568924,0.4244492029301044,4.4163072043945695,1.193803206929763,0.7365012096672447,0.9371312032746444,0.3725905235878793,0.0002322854123383,0.000254502288674
561.9318625951241,0.6061135564369631,103.18945172719334,0.2599509244231974,0.4334024490795132,0.3577178136592229,0.8259542562576186,0.513782322801681,0.4685081464423135,0.0019924832295181,0.0007708070317237
581.3996052148349,0.8984496739558101,307.8978531065557,0.737299467633957,2.2583287073072342,0.2287185773136763,1.399222199986393,0.1547819302496912,0.8065524982307666,0.0016224643949602,0.0004480229364009
524.9143468880624,0.6373368033274479,78.92718727072314,0.6832663646630993,0.5177865466405908,1.6176121048761436,0.4921560506053342,0.7738462370071916,0.6748787293043855,0.0010073052156066,7.250379639338366e-05
78.14589428505724,0.8305768943540106,987.8871340124348,0.1170663753177132,2.391240124490927,1.5185696913932254,0.0882260349445619,0.4591983299618477,0.969836307248,0.0006846038215941,0.0004578451646931
927.353872607282,0.8387641434910077,787.5819713086198,0.1951013805227411,3.4851605826617074,0.5314654323613318,1.2187512012215589,0.753494185441362,0.6959119993525896,0.000697349814219,0.0003081412516934
746.9981193109528,0.742536754213005,963.6420791989516,0.8603922012096519,3.031917088377563,1.3305401600826368,2.0126368240462837,0.7043458510065073,0.4432083280049199,0.0014940903616831,0.0003142705134205
953.6290176432154,0.7842389369486112,403.0934976176872,0.118635006530523,1.5628017174108282,1.095514428452542,1.608835997765901,0.745063404390377,0.8247902829639175,0.0013352336434357,0.0001529159125082
82.49534568219136,0.619894378981186,165.86780964969793,0.4050229508617629,3.438465264867133,1.5344149143712646,1.0110060994851255,0.7960424877507688,0.2594723733704671,0.0009424892892032,0.0007933208198238
58.349119917500545,0.9919969045143356,296.8269011226998,0.8787032124203702,4.3893862486354305,1.597542429042317,2.347449998607378,0.8122898366385096,0.2609107007183402,0.0013847443563688,0.0006188732952775
496.37607135939857,0.4751129629050116,202.1433980881355,0.7475302583983843,1.9067135999637832,2.152057923483607,0.9374835093484686,0.4514337714841913,0.0579513151500402,0.0010081687973907,0.0008175222273113
825.5143331338295,0.8536020696294363,418.111535917656,0.8994071423912953,1.868758559160473,0.9862494305732358,0.8630303925788017,0.4988754309255735,0.1137077764539268,0.0008896466667146,0.000570613519128
483.3891098313174,0.7876607004761956,797.0239780966211,0.5506231960137143,4.659899523906757,1.98753083212965,1.8102817995501737,0.7366847069350266,0.3046663094619681,0.0008147492718562,9.833345756092056e-05
389.1316480616714,0.476028567937328,1161.2083913787912,0.3507075555930625,1.002974434475701,1.293857077989056,1.5095430815280615,0.6256258848095523,0.3186605749619343,0.0015547049702594,0.0007969900159926
617.5106599163088,0.1107659942647914,199.3954049821412,0.2477991602356487,1.4610083442232076,1.617603733491923,1.641229583437954,0.517782403448067,0.8965917547559976,0.0009895314791584,0.0009318600834213
626.1358321949806,0.9729814465709308,472.0522015182518,0.511235671330131,4.502694258627662,0.2792803952323801,0.5864518515855652,0.5240890422518104,0.2413943058606376,0.0001556283400947,0.0002818954366421
137.3166785030846,0.7641990549055592,541.4796421245518,0.4342019301338679,2.2969787459408346,0.3160504297673994,0.6531496757922078,0.7253746628398875,0.7208283458303422,0.0015940050177465,3.4099051122821654e-05
774.613393854462,0.9278812398825224,673.1990520633708,0.6440036683123672,2.9771519519092595,1.6371340440989404,0.5829489703570704,0.8438282695452639,0.0597005758528196,0.0001051321097274,0.0003553284372803
206.4455787160149,0.307251797619021,196.57115923611073,0.4801904687645497,0.579649558653196,1.6222860655594278,1.636914841564585,0.1153682231280955,0.3656187568748459,0.000329392351918,8.890287121871225e-05
941.8806310858616,0.3781882699200914,562.2911432089267,0.1282354208855164,2.254100142853048,1.7276734329476644,1.4118941472452002,0.6717418361162556,0.7949289759836957,0.0006250352647577,0.0002750639534778
55.31086079771397,0.643459468098771,908.0210562370196,0.840623907138976,1.6755351725109031,1.2581238114984865,0.4869593467825474,0.8231786950700191,0.7133897091657653,0.0015458909378736,0.000961904066068
252.72956554865667,0.8185318004229343,171.80605852121448,0.7390780819105511,3.083765830840026,2.468883300367182,1.573169416258482,0.6112045285317335,0.5043419087039835,0.0003252276443885,0.0005129237080525
613.9516324430582,0.4330011186677939,447.6569039670454,0.720440687687455,4.579383546418907,2.064379692080345,0.6327526723500058,0.1719762612549444,0.789840992429478,0.0007638380929623,0.0002372544647733
107.31255556159851,0.8153442820891501,414.6744928464882,0.8125749306615708,1.999207802377018,0.7347029580027096,1.5350119465609124,0.0742251337973337,0.0875951707574035,0.0011396474014362,0.0005530450364831
721.3470746601209,0.3611962739579577,634.4207042735729,0.7368992571724595,4.93354170552702,2.325103286979255,2.0704370876092297,0.9300955773185896,0.4450530594890653,0.0004554276844662,0.0009476341162632
175.74323587874196,0.2133800712309406,878.699509242957,0.5298201512796379,3.35173114363097,2.314300971234448,0.4300994594233409,0.7266510123332302,0.4719382553196316,0.0016749685723087,0.0009321094837441
482.9722154403953,0.3594290502957872,137.87610145435315,0.5846521398158843,4.620787725796764,0.3648278160072727,2.403681888872537,0.9278628414032558,0.2471954356119598,0.0015051547097078,0.0009520452492673
334.94714914178496,0.3205267799423352,599.718665620846,0.1114662399157861,1.5472056374986276,1.2755802325655452,2.137447732286037,0.6794077047100521,0.6338991754335666,0.0001569118554362,0.0002916268858686
492.74988120886127,0.5514200802084616,712.3131343772749,0.6370909131544384,0.9345174606703828,1.4577216955825836,0.5854527966440547,0.2555286756951908,0.9567732188504656,0.0004630792434291,0.0002555826000052
190.8058561671439,0.6122725468161744,151.06524187431984,0.6134011428691286,4.242699858204507,0.6439384596372666,1.383520495207908,0.9796549445180106,0.9469854289971662,0.00143581618076,0.0009647489194783
720.540824736212,0.171888283483457,278.69727591619,0.2392917708555728,2.9874941800088823,1.793102569626732,2.0653642883749224,0.8947372996641392,0.1119846369298718,0.0011717159691541,0.0006988369919766
353.8875365049968,0.6827625109857962,142.70843882113627,0.7639139456544866,3.6652481102115337,0.6940176936558318,0.9328323954752444,0.7180874224095626,0.2626425101654807,0.0012960591721283,6.894523594355102e-05
759.6556717236394,0.6091671109669308,445.55164991653226,0.7412162540497613,1.1102564428719826,1.0512671730984395,0.5493648400884459,0.6458905461395208,0.6117532199834795,0.001753352176764,0.0003289295104641
870.0446330921764,0.9878773044746552,804.3276875004623,0.6804737598027532,0.5625959486749734,0.9308004567242344,1.380074484757264,0.3616544912054428,0.3431580214540005,0.0010452790887147,0.0003567018394911
88.08822085586894,0.5072943012987531,98.57731365449062,0.4520871237578856,4.156085640101951,2.0104288954874505,1.7142039303524566,0.8519413268812653,0.677767769852882,0.0005239178056072,0.0008513338914165
880.2901804352178,0.779917439082502,55.12056294773767,0.7657794820597986,2.7024166900672957,1.5865445394572226,0.3024399833602039,0.1091551549310648,0.8522012163597624,0.0012199340529556,0.0008139180428226
341.66455908831733,0.2533884682903669,162.13439828023567,0.1008351189658961,0.9274032670604871,2.371296475106926,1.8091667304160997,0.9910361446376078,0.5801371536559471,0.000506787953817,0.000212559029408
869.7879752068133,0.8747203637233444,471.9413200867723,0.7170083571815098,1.7379943116472822,1.975542020923144,2.3908183399288037,0.345891394302914,0.5395442652225112,0.0014375092554626,2.158687041841593e-05
582.4715049675171,0.9876438264076284,89.67996835487195,0.572542721452529,0.3745020305807176,2.320363423006922,2.209154877054228,0.3320746029051403,0.3236991349245084,0.0006443119716305,0.0004931896018239
159.32200268840427,0.3825232565636401,706.4455480576211,0.8350887715353082,2.0173222162565683,0.7593388164156868,0.3677748467323689,0.4669537261027903,0.2779258150415654,0.0010001075580485,0.000776851386169
287.96646886900976,0.6799910496751191,319.59458856430524,0.1760163241254811,1.8533579717675397,1.6679439083305143,2.217429813984038,0.388123730198687,0.8222448557284787,0.0011789157056998,0.0002913547979359
971.4446093901324,0.7068055073149034,742.5679897130191,0.2736611652516915,0.4192170584499167,0.7387613633300935,0.7556507119451579,0.7860935664002204,0.8113105778548327,0.001150161890564,0.0007399366886867
70.0691635114219,0.9338260150431884,1089.9486865006502,0.5788869943172066,2.57676754344092,1.324353954107231,0.529163162033532,0.1914891062796778,0.992371955919676,0.0012117104102628,0.0009259692277869
879.2306866337465,0.9864028171709762,650.1244905470995,0.7332805734239537,3.690078473177691,0.4468536926393166,0.9699568593245,0.8086214103925636,0.8947383225571723,0.0014723843335581,0.0003552725131
50.672445332358826,0.8101821622880919,713.4977985165337,0.8824302699654338,1.8640149905553347,2.163088789706877,2.395151302063185,0.4888125062853138,0.6495561402041852,0.0013352696766781,0.0002950687043132
216.20944328172163,0.5111773579590212,639.7750707493814,0.3308526747404904,3.971404155974603,0.3022688252165955,2.1793519891053066,0.9496989104881536,0.3591937042846473,0.0010299339630964,0.0009412220283104
475.3645798133441,0.999414710389682,414.3034015516443,0.2411101215850355,2.883398145512049,1.4883987004346804,0.2774745998864483,0.9095672028129912,0.1357318022975477,0.0005801498992711,0.0003193361668914
633.9296393250929,0.2519022529534144,243.78870043857847,0.7682262863110834,0.7545306110949477,1.588032124454211,0.115303613056474,0.0735794207875623,0.8331738646106136,0.0007276998138924,7.772828999237171e-05
64.38797683173864,0.3903916142571343,527.7989997262514,0.3314865492361543,1.5402089219214128,0.461454016234307,1.2598922712505014,0.7143097814109702,0.848602983947078,0.0012171193680478,0.0005551961406324
282.1392269585482,0.8393601698760905,490.6724266817157,0.5097099578607086,3.05005366296123,1.759707694521207,0.1034288995906963,0.8378509068174618,0.3374968322206768,0.0007282368839372,0.0004617979281515
